62 0.0 0.0 0.0
63 0.0 0.0 0.0
64 0.0 0.0 0.0
65 0.0 0.0 0.0
66 -0.8441984575744852 -0.1263796274710461 -0.49732249752547786
67 0.0 0.0 0.0
68 0.0 0.0 0.0
69 -0.03245589099702761 -0.7679014637177971 0.5841150554823318
70 0.0 0.0 0.0
71 0.0 0.0 0.0
72 0.0 0.0 0.0
73 0.37729656583155097 0.48133616840395504 0.7437896208871179
74 0.36698641996632964 0.49555659873126595 0.7415400720951515
75 0.38838122296526545 0.44829530515061233 0.7544093731188762
76 0.3191149152893484 0.8036329478830269 0.45240112369156305
77 0.0 0.0 0.0
78 -0.056654932276364936 -0.8189256463110597 0.5310842556397388
79 0.480596418462497 0.20004279657361426 0.7990047300783157
80 0.4789050073159106 0.19199241308790962 0.8008593260512379
81 0.4902756046185398 0.14879741334327906 0.8036164837184817
82 0.7319249530823958 0.3115165225758401 0.5664367931148014
83 0.0 0.0 0.0
84 0.8653383163134574 -0.20858084986079525 0.44113042819210846
85 0.0 0.0 0.0
86 0.0 0.0 0.0
87 0.014791599036913058 -0.7822125240194456 0.6098179971224296
88 0.2137335825290743 0.8207228352638156 -0.5286228858357845
89 -0.3125519572213615 0.9025491245488406 -0.27265632100476295
90 0.0 0.0 0.0
91 0.25682218653345174 0.7861786235097049 -0.5590849673106522
92 0.0 0.0 0.0
93 0.0 0.0 0.0
94 0.0 0.0 0.0
95 -0.27779896698493556 -0.7686105474904018 0.5624682927311644
96 0.8302070304819795 -0.39921794053700727 -0.3817896102916513
97 0.7866858345349443 -0.32346510251984906 0.46881934458598196
98 0.0 0.0 0.0
99 0.0384792640369101 -0.3271266097765336 0.8929980920210118
100 -0.07140781436282177 -0.3512225909882567 0.887692352025365
101 -0.028126281568063495 -0.34618166105441145 0.8898002589453411
102 0.036365919124990556 -0.5759088034593306 0.7827798847013236
103 0.0 0.0 0.0
104 0.0 0.0 0.0
105 0.0 0.0 0.0
106 0.853113037585036 0.04578081758550522 -0.48903445839720927
107 0.0 0.0 0.0
108 0.0 0.0 0.0
109 -0.7104144192272809 0.47004972764749625 0.5025219654194344
110 0.0 0.0 0.0
111 0.3252498749396409 -0.3802498508434026 -0.8109876294048788
112 0.0 0.0 0.0
113 0.4138622054723863 -0.7707029891647617 -0.45478508422526376
114 -0.22920081586289462 -0.053876291602383365 -0.9135557751445487
115 0.0 0.0 0.0
116 -0.7990069701566485 -0.15965436731113009 -0.545065929158627
117 0.0 0.0 0.0
118 -0.20232418867636784 0.1758476078444069 0.9614159550942701
119 0.0 0.0 0.0
120 -0.18599790617780765 0.7725752786367487 0.5980109848593511
121 0.0 0.0 0.0
122 0.0 0.0 0.0
123 0.8009715766004311 -0.34096700274258174 0.43589115509999365
124 0.0 0.0 0.0
125 -0.17943979404502886 0.9788246302728223 -0.03926190377958108
126 0.8073071612884826 -0.4368029292770948 -0.3901061923610764
127 0.0 0.0 0.0
128 0.26001275486564523 -0.24000054155133838 0.9334901721012191
129 0.2470514298391839 -0.35341191989051746 0.901477187424455
130 0.2846819915145286 -0.258217852594916 0.9225668444418891
131 -0.12385543487739392 0.020218213999871837 0.9875968586496794
132 0.10620867370318682 -0.5976699718363163 0.753045702913322
133 0.0532019550212864 -0.33491143231503656 0.8874003966398898
134 0.3123836656298583 -0.16997289494053294 0.9336793053943934
135 0.0 0.0 0.0
136 0.0 0.0 0.0
137 0.0 0.0 0.0
138 -0.2258354966074217 -0.8739191823778925 -0.3861431963760936
139 0.4809217693004346 0.21000877837758072 0.7908193468163875
140 0.4882677435413848 0.21144477585564223 0.7880104967655036
141 0.4801412268084652 0.17339859194593457 0.800176733745156
142 0.7161088010705406 0.14070229737370707 0.6430516330409706
143 -0.9428239634646693 -0.2051558188405914 -0.2573114536145967
144 -0.9530411831302134 -0.245001236942147 -0.12702835566797638
145 0.33533993776898013 -0.8356124928041934 -0.43369593193552336
146 0.0 0.0 0.0
147 0.2841594462979765 -0.8318001406795329 -0.47631968267657043
148 0.6432130698665312 -0.6646380590271921 0.36743546098984575
149 0.5319879109440461 -0.7901686969738727 -0.29669144104756584
150 0.5071753378017113 -0.8145290942570036 -0.27247243216047995
151 0.7315136941662036 -0.40874927081357504 0.5120313605333784
152 0.49458220737671943 -0.8314895130398028 -0.24451687562568813
153 0.3603482506184567 -0.8482022034394254 -0.38809102585066685
154 0.0 0.0 0.0
155 0.6893457215716081 -0.6308576960691153 0.23506355712549584
156 0.0 0.0 0.0
157 0.0 0.0 0.0
158 0.0 0.0 0.0
159 -0.8825638334971277 -0.060336826083818525 -0.44360026335331565
160 0.0 0.0 0.0
161 0.7847611695891705 -0.3553363177180273 0.4307246802748888
162 0.7808541046314256 -0.473560595861724 -0.40465150035383807
163 0.7870419819930912 -0.461183521938804 -0.40664182529965315
164 0.0 0.0 0.0
165 0.0 0.0 0.0
166 0.7729487210728547 -0.32558532692627495 0.5169417709588562
167 0.0 0.0 0.0
168 0.0 0.0 0.0
169 0.0 0.0 0.0
170 0.4736856102558554 0.8702667823482615 -0.09576383053478962
171 0.0 0.0 0.0
172 0.0 0.0 0.0
173 0.0 0.0 0.0
174 -0.06093226718970432 0.9055685198612592 -0.36075341235487957
175 0.13091512815547318 -0.30975692756674966 0.893762950780914
176 0.428452365694981 -0.8542374928865308 -0.29252031486877916
177 0.0 0.0 0.0
178 0.0 0.0 0.0
179 0.7724321893615481 -0.4122279984075402 0.4473502805818429
180 0.7599012187370732 -0.10031938690054738 -0.637853963941571
181 0.8392383114977338 -0.12988670985603568 -0.5229787282681599
182 0.6980421268616631 -0.008884680095304244 -0.7121975176224568
183 0.6871566935962948 0.4358208421174087 -0.5586051268695715
184 0.0 0.0 0.0
185 0.8054212402578781 -0.4440469384447497 -0.38959092631438824
186 0.727635992178467 -0.3418143366351266 0.5710926180468314
187 0.555717838038529 -0.7908463274840833 -0.25205910023554745
188 0.521400626814099 -0.8100136547760736 -0.2654676652945416
189 0.5131444350566329 -0.8142759495720511 -0.26710569996677797
190 0.8123288313886534 -0.3453688340474926 0.3993282490341144
191 0.0 0.0 0.0
192 -0.6421399725669127 0.7364932700020799 -0.14466292725681282
193 0.0 0.0 0.0
194 0.0 0.0 0.0
195 0.46828599015607897 -0.8411234184663374 -0.2682372193053903
196 0.7926551338655431 -0.3864312236053759 0.420226095479712
197 0.6466320004719882 -0.4557915425993731 0.5262860468579375
198 0.6792946513754952 -0.37144084048751846 0.5505256087874252
199 0.6376417029338803 -0.4317904659493179 0.5512309063409457
200 0.8573443780232394 -0.29755726619145245 0.33425739858356385
201 0.0 0.0 0.0
202 -0.28358133488403287 -0.6899203075319518 0.6545517649598618
203 0.0 0.0 0.0
204 0.0 0.0 0.0
205 0.6497852334903015 -0.3154655575415253 0.6116033201157188
206 0.8554818673099349 -0.372251713063131 -0.35524462309625726
207 0.7350812211270638 -0.36346463841914195 0.5571052103782445
208 0.6013142904961698 -0.4974046946710248 0.5345774063012926
209 0.0 0.0 0.0
210 0.0 0.0 0.0
211 0.0 0.0 0.0
212 -0.8602924276282446 -0.014849501963945841 -0.4805140730351961
213 0.4231691221488213 0.2585404630882916 -0.8652899464205881
214 0.6490633794292818 0.07943447016703557 -0.7502067616886418
215 0.3734804398451087 0.18982992779033836 -0.9037317955555156
216 0.7004737072586386 0.5263961797509827 -0.4662692458112144
217 -0.34723829553576263 -0.14642719591918454 -0.8761303988541143
218 0.0 0.0 0.0
219 0.0 0.0 0.0
220 -0.7493720831554331 -0.0017582226457538014 -0.6336534419653463
221 0.0 0.0 0.0
222 -0.6333478380523422 0.619245314661633 -0.42310938551899896
223 0.8313403249636127 -0.4093105104182665 -0.3667872008328853
224 0.0 0.0 0.0
225 0.6700694307391529 -0.3734936039398993 0.6177643965760226
226 0.0 0.0 0.0
227 0.48345748341255473 0.20582678023044967 0.7965106871185882
228 0.4931152086253038 0.15409103665691964 0.8027584352355939
229 0.7415758203172464 0.33630000505987545 0.5437667410456798
230 0.45994186312907365 -0.8530617061461143 -0.2369737168416576
231 0.6989122804307534 -0.4568719417819526 0.495764142312367
232 -0.3959162172397316 -0.8508362023196595 -0.3441412713923599
233 -0.42678539529152293 -0.8739674896939067 -0.22260349094982562
234 -0.37712635740102796 -0.7908854038658972 -0.4771723345304267
235 -0.6162268984852837 -0.7382520560055401 -0.25328428556226346
236 -0.35703280191877634 -0.7739187437509496 -0.5187239482927791
237 0.0 0.0 0.0
238 0.0 0.0 0.0
239 0.0 0.0 0.0
240 0.8386105252229514 -0.2571022282963085 0.4461775494391709
241 -0.009619662390145046 -0.049505438335565075 0.998157141494514
242 0.6031623158717322 0.6893177245832731 -0.39857314507874764
243 0.5947467902075134 0.6879242880415375 -0.41407127009955164
244 0.5661661751328311 0.7286597062142153 -0.3816954676185697
245 0.27697340913068125 0.8812226159052519 0.33803156959746583
246 0.8406894094445782 -0.413455751936099 -0.3450277921975222
247 0.0 0.0 0.0
248 0.0 0.0 0.0
249 0.0 0.0 0.0
250 0.0 0.0 0.0
251 0.7218280042774045 -0.32701470741805594 0.589463410917906
252 0.0 0.0 0.0
253 0.9487875884121026 -0.0630183937210334 -0.3000814015375778
254 0.497579708522816 0.11114411666397694 0.8039117505504343
255 0.7080260223039165 0.24360731458377968 0.6219156080565297
256 0.869236469596935 -0.34391738970781816 -0.3497612386959719
257 0.860742538692015 -0.4316942436699523 -0.2636761780129207
258 0.9001517315168592 -0.3180425228703454 -0.2916434867181679
259 0.950274624412909 0.20151544981988362 -0.19492935801913294
260 0.41891351121514114 0.4251460479325556 0.8014343852794736
261 0.8170811872460428 -0.3297462554455936 0.403828943226488
262 0.9403193166628121 -0.08811584682184258 -0.3258235495656538
263 0.8535663404133559 -0.11765741587898672 -0.4917634369473557
264 0.9276044931751655 -0.11907324824090552 -0.3436806910225246
265 0.9491252717780454 -0.026328664991649754 -0.2834805089126783
266 0.9043660629947281 -0.16510051785894897 -0.38293277088742883
267 0.9242119782713917 -0.08751180881743496 -0.3533448204858823
268 0.7964635277495522 -0.2615706803781407 0.5199527014775469
269 0.8632245916187137 -0.09820540170873425 -0.4899735449624428
270 0.8797387005142328 -0.2748757229933778 -0.3822053632756739
271 0.8642356709889526 -0.13324303515425392 -0.48117737178083375
272 0.9462815048804334 0.23042344458778824 -0.19789590550078245
273 0.926294458146224 -0.1312543752627802 -0.34271428724767694
274 0.9034981733655095 -0.19107349631452084 -0.36513692897266536
275 0.0 0.0 0.0
276 0.8143360050429848 0.034352320475317194 -0.5757075706354324
277 0.5357896230416819 -0.7961738595428303 -0.2768092171899045
278 0.5644282785640913 -0.7800431475229067 -0.26499440785454703
279 0.0 0.0 0.0
280 0.0 0.0 0.0
281 -0.49943722071962987 0.7474993300206857 0.42700869195555435
282 0.8527265802114715 -0.2695324129991257 0.4349988352464651
283 -0.06670370433911939 -0.18044605418037732 0.9796446203132563
284 0.9299526301374134 -0.12373119450865915 -0.34026061967389853
285 0.804763164675056 -0.2982554249715033 0.47624300352132126
286 0.0 0.0 0.0
287 0.0 0.0 0.0
288 0.0 0.0 0.0
289 -0.8773557844770723 -0.22507895259019464 -0.34335342969644006
290 0.8234282220815967 0.04029761472706422 -0.5604415683068449
291 0.0 0.0 0.0
292 0.7513873322435969 0.26576600415169843 0.5895176063096141
293 0.0 0.0 0.0
294 0.10822384635071702 0.2867158589828792 0.9516159857275737
295 0.0 0.0 0.0
296 0.0 0.0 0.0
297 0.7135178566029223 0.6445388131387835 -0.2530294569825643
298 0.6359086677374295 0.7077192409623404 -0.30153514132199905
299 0.5998079402104616 0.7392947910189077 -0.2989517057796382
300 0.6876397091720341 -0.10935645655738815 0.6846039702164278
301 0.7981085203597045 0.12283956488705423 -0.5846827937063419
302 0.8548584558436099 -0.059786370922472125 -0.5114929020321017
303 0.9293631213983525 0.3251541761803653 -0.12110879915412949
304 0.223183092819668 -0.31503179745858856 0.8615832046751015
305 0.22421523953245034 -0.3043206185726624 0.8724410092368311
306 0.19072813110671835 -0.334605513399416 0.8676402575078841
307 0.2772625096724067 -0.5011921153728739 0.7708393951924188
308 0.9030249325108305 -0.21633982052509945 -0.35742166841278683
309 0.8067744477530373 -0.27560820250495033 0.47137391102291626
310 0.3590675874908355 0.6133454185090599 0.6857877007053739
311 0.341015921125188 0.5615595900505818 0.7386687238187554
312 0.3800287781381624 0.6029047406033154 0.6841332790437447
313 0.29589373872870617 0.6624209115760344 0.6699786575132918
314 0.7736930191472928 -0.2809104729956634 0.538655626768245
315 0.0 0.0 0.0
316 0.0 0.0 0.0
317 0.0 0.0 0.0
318 0.5892309805236651 0.7048566861967683 -0.3385270417390451
319 0.6218026949110063 -0.63544024338484 -0.44687873122823574
320 0.5727672212277537 -0.6906151975200884 -0.4326197573338497
321 0.6066898498817369 -0.6571114494403045 -0.44214137828357447
322 0.7526691959007547 -0.5062072978306337 0.37765162316022116
323 0.36505153268727614 -0.11199719165520838 0.9199153497187218
324 0.0 0.0 0.0
325 0.26341388545354016 -0.09772432046659715 0.9577184558444645
326 -0.9869041519671867 0.048146050343248536 0.08729554233893885
327 0.0 0.0 0.0
328 0.382054086827781 0.3258291930059991 0.864014519287096
329 0.34990890842780487 0.35272792275847326 0.8676592563126428
330 0.8108350071268856 -0.23983216903920168 0.5059602071622854
331 0.17753457130325265 -0.06909191159477435 0.9790088742205793
332 0.495760170084392 -0.8237447263342139 -0.2695762879644547
333 0.8191631894395119 -0.29923072435433884 0.4475435300202619
334 0.1882853474541799 -0.33526480183879237 0.8658784348750527
335 0.0 0.0 0.0
336 0.22236479359911157 0.013076592585453517 0.9737697970548469
337 0.0 0.0 0.0
338 0.0 0.0 0.0
339 0.0 0.0 0.0
340 0.10267180518789819 0.45777029363695915 0.882165435718008
341 0.0 0.0 0.0
342 0.5587690301937458 0.6997318996420412 0.4400264085121387
343 0.0 0.0 0.0
344 0.7910281652419777 -0.318101453787686 0.46467738937677455
345 0.5299440438743408 -0.8007300522686788 -0.2758252969957002
346 -0.08683193409577758 0.09139001559022583 0.9896544209381332
347 -0.0027297070775442033 0.04388801990699837 0.9974721822783137
348 0.06706119708969736 0.10572417646356107 0.9909665833450461
349 -0.948493973636912 -0.08030075623778331 0.2366545203621751
350 0.0 0.0 0.0
351 0.30574528249202776 0.07326681954445878 0.9480357593028319
352 0.7373983908963722 -0.4715122097608774 0.4691094083540829
353 0.6843391969430255 -0.4042262141229634 0.5191788399662244
354 0.9392844869451105 -0.14605952163797908 0.22319655886171305
355 0.8322295151200618 0.09118379061531356 -0.5371052389881882
356 0.87780485241524 -0.1034885585654896 -0.46286211834692653
357 0.8485616800435887 0.024476758787783104 -0.5219739863147138
358 0.9427127407199727 0.2623948265696922 -0.1319334446606687
359 0.0 0.0 0.0
360 0.0 0.0 0.0
361 0.0 0.0 0.0
362 0.8098183639870329 -0.33990507193100006 0.47220126416424657
363 0.0 0.0 0.0
364 0.0 0.0 0.0
365 0.0 0.0 0.0
366 0.38817008266858877 0.7982999073217981 -0.36812602398463357
367 0.0 0.0 0.0
368 0.8716957702475261 -0.03441334496275792 -0.4820785238275134
369 0.2410049611827913 -0.3068672124493911 0.8693689777812379
370 0.33119737581066866 -0.5375969941313203 0.7365451543270145
371 0.7492159598176911 -0.5153341524033282 -0.4117176603235662
372 0.7432803742190913 -0.5236431107948689 -0.41222895901207957
373 0.7207583518546752 -0.5499970693189098 -0.4179016846449743
374 0.7210015102528635 -0.5484086498070276 -0.4197953640262779
375 0.0 0.0 0.0
376 0.0 0.0 0.0
377 0.0 0.0 0.0
378 0.0 0.0 0.0
379 0.0 0.0 0.0
380 0.7701615694097039 -0.3186428678502118 0.5369356272796746
381 0.7821891007752272 -0.6059398508136707 -0.13216328234937036
382 0.7727254600847643 -0.6229061868655891 -0.11436656610240872
383 0.8497816658325558 -0.5013736160370955 -0.15296083907657124
384 0.9798361291631492 -0.13648072267544836 0.0581545740604238
385 0.0 0.0 0.0
386 0.0 0.0 0.0
387 0.5958391151369687 0.6833955243621229 -0.36827178863083154
388 0.8355291617951169 -0.5087745894640989 -0.203792843573774
389 0.7283000007245507 0.6252834958682771 -0.24036993771483756
390 0.612543301425003 -0.023112574297425182 0.7704659333496728
391 0.0 0.0 0.0
392 0.0 0.0 0.0
393 0.7570559864548208 -0.31851995591985915 0.4407548003040532
394 0.7691588892602516 -0.4880730406371573 -0.4058857665421277
395 0.7634031454684348 -0.4978546294392049 -0.4066587114246661
396 0.8665853601701381 -0.48583152153120984 -0.10493084538529024
397 0.6936589369832037 -0.5775130009175912 -0.4278674060001985
398 0.669939297692784 -0.5986500648386224 -0.4344073992739759
399 0.667132081060914 -0.601494533450995 -0.43740086770222314
400 0.790397450603515 -0.44985104768963374 0.39530815479215486
401 0.0 0.0 0.0
402 0.658737498099899 0.5874928854045236 -0.40147450451546396
403 0.7109060889743705 -0.695185705462305 -0.09290486215325074
404 0.6521422867149315 -0.7450402474791991 -0.1326779086163495
405 0.6943088340128687 -0.7078170925596151 -0.11736796590749106
406 0.9125652121044041 -0.3517554987991147 0.1722337706592128
407 0.0 0.0 0.0
408 0.0 0.0 0.0
409 0.0 0.0 0.0
410 0.7583898185103508 -0.35698142887467665 0.5093313196206841
411 0.0 0.0 0.0
412 0.0 0.0 0.0
413 0.0 0.0 0.0
414 0.566618648668711 -0.699728430511553 0.401165907987716
415 0.7192213961623838 -0.5523612904546551 -0.4191172267823723
416 -0.5366711670307666 -0.660265822405214 0.519388478936019
417 0.0 0.0 0.0
418 -0.4921076175194717 -0.4020426405401345 0.7659301850045499
419 -0.4186288463705715 -0.5461468700269995 0.7191585361925935
420 0.609133690130271 -0.4354316791777215 0.5817001492609705
421 0.5961213337596801 -0.43327729190613684 0.6048530952111765
422 0.5825085533371058 -0.48873763178916013 0.5591409338726278
423 0.811910783206959 -0.3604814135856445 0.38843186458619944
424 0.0 0.0 0.0
425 0.7616468776545536 -0.11870073242591807 0.5627713473902213
426 0.7444083176550753 -0.1514110214976432 0.5777156081379651
427 0.7641361176467195 -0.2212917255046903 0.5250617947747815
428 0.9184797568946231 0.10715071050123129 0.29147171536035443
429 0.0 0.0 0.0
430 0.0 0.0 0.0
431 0.0 0.0 0.0
432 0.7954219727521683 0.5402736760035105 0.24809278004730206
433 0.0 0.0 0.0
434 -0.013511732687498173 0.9349380620353394 0.34053008463128337
435 0.7079065192934977 0.6462624047960928 -0.25112987967084976
436 0.761157016876769 -0.5040734451997998 -0.403449649435134
437 0.7406423607875522 -0.5265704933733618 -0.41221442771901146
438 0.7894914625632166 -0.4426432424790343 0.35525981710180476
439 0.44713498021721537 0.3325574524473584 0.828607763833917
440 0.0 0.0 0.0
441 0.7854151051868414 -0.36637863725354297 0.49588712141347124
442 0.7981621625985764 -0.14694123328461142 0.5149621228430221
443 0.7452590448963384 -0.5294690454719454 -0.39765842100157
444 0.0 0.0 0.0
445 0.0 0.0 0.0
446 -0.6045937123074778 0.7033838862985379 -0.3236317352210441
447 0.7218825162293033 -0.5531671534697108 -0.4114838951696597
448 0.0 0.0 0.0
449 0.0 0.0 0.0
450 0.0 0.0 0.0
451 0.6903773486514013 0.49930119890014557 -0.4675944863886289
452 -0.4749127480352858 0.7357704979257456 -0.44241910846791543
453 0.6213175652022056 0.40104456171861264 0.6693579168489674
454 0.0 0.0 0.0
455 0.49423331135827353 0.28736293317312983 0.8192794645569197
456 0.6684565348578042 -0.30567197291060966 0.6750304030970633
457 0.0 0.0 0.0
458 0.0 0.0 0.0
459 0.0 0.0 0.0
460 -0.9038664614811658 -0.2501363828953825 0.25385997325897275
461 0.5199691651613395 -0.8100447922022247 -0.2699411160583669
462 0.46595605747666397 -0.8274288459791173 -0.31192256791907874
463 0.45883021673010665 -0.8215457001031773 -0.3344927755489945
464 0.6498891448765639 -0.7034605090106713 0.2513895589703667
465 0.0 0.0 0.0
466 0.0 0.0 0.0
467 0.0 0.0 0.0
468 0.41112135754730766 -0.835429554414262 -0.3623536689777498
469 0.5933505533394051 -0.03702341350845546 0.8024895160971678
470 0.0 0.0 0.0
471 0.773229408219945 -0.37346121188081133 0.5025982338518428
472 0.0 0.0 0.0
473 0.0 0.0 0.0
474 0.0 0.0 0.0
475 0.0 0.0 0.0
476 0.6714973665968416 -0.6493589121613257 0.3445526642845227
477 0.7433172374284163 -0.48474738094227854 0.433447068537261
478 0.5361025131166774 0.3488142729055519 0.7672535596838717
479 0.6641682493795948 -0.6088823644762816 -0.43090818470620956
480 0.6325517434437898 -0.6427260302072473 -0.4294404520093931
481 0.8065721656831375 -0.4136562008504071 0.4100121264121963
482 0.649715015505279 -0.6192146549106944 -0.43745904157817084
483 0.7274755620118711 0.002698819334281374 0.6125171358804266
484 0.7228756603129826 -0.03498312790960697 0.6195046984174196
485 0.7139751797369405 -0.05038849266730562 0.6271581672283122
486 0.8578283365284001 0.28095247335461376 0.37631482985622156
487 0.6786395454782709 0.3198031787593882 0.6588957624356072
488 0.770422446703261 -0.4014311669796139 0.47321442005089104
489 0.7217189061548497 0.020269280049727476 0.619415168780353
490 0.7847193083845422 -0.4759954152848873 -0.39275409309400366
491 0.0 0.0 0.0
492 0.0 0.0 0.0
493 0.8036900695892883 0.4052110472527187 0.4338744066883442
494 0.5169789782680554 0.10186197244243131 -0.8438010681706454
495 0.0 0.0 0.0
496 0.0 0.0 0.0
497 0.7464164999245202 -0.44911543229586265 0.4414148909064871
498 0.7438125232720512 -0.4031470227225302 0.500265622828699
499 0.5011532026370971 0.14842541408036253 -0.8474896840397177
500 0.8135983946835749 -0.44684814521744814 -0.3612367436264954
501 0.42804852667274657 0.40537167174154143 0.7517184332605475
502 0.42484479767121996 0.41329264073403393 0.7512919995851287
503 0.43815406098653226 0.37789285191244903 0.7606850861804529
504 0.5555363346055815 0.5999760439038697 0.5272918981338663
505 0.5630055480321957 0.2980095179558509 0.7705252685014337
506 0.557769247744654 0.31944240318041606 0.7655182968539138
507 0.0 0.0 0.0
508 0.7334054093156942 -0.46418524989709764 0.38081040498474317
509 0.0 0.0 0.0
510 0.0 0.0 0.0
511 0.6651267644115334 -0.39540042823968163 0.6313215107200679
512 0.0 0.0 0.0
513 0.7068891694168669 -0.15140240089012694 0.6667099604674336
514 0.35715852587825947 0.24285930919848384 -0.8988079297714214
515 0.4767210820751915 0.7217946730129299 -0.48338917277134164
516 0.7220982155712988 -0.07274374450023445 0.6063044968153898
517 0.7224582206869762 -0.07270700271213969 0.616075001470959
518 0.719628681660435 -0.02932784864696837 0.6195361550364388
519 0.8278587924449057 0.14626320058402514 0.4792626623262788
520 0.0 0.0 0.0
521 0.0 0.0 0.0
522 0.0 0.0 0.0
523 0.7260636854665461 0.14857326752517555 -0.6410763984538935
524 0.0 0.0 0.0
525 0.8259097890502287 -0.4517141814071317 -0.334950498398925
526 0.442317613521149 0.37959812834215184 0.7580472096673757
527 0.0 0.0 0.0
528 0.7095609314234674 -0.41475458557838096 0.5442570601129916
529 0.0 0.0 0.0
530 0.7907296493435919 -0.04917492059583101 -0.6065611550414699
531 0.6846402397298906 0.1197260392578413 -0.7154512648524483
532 0.6717723588900343 0.51730662428885 -0.5136428237413309
533 0.4410153691631696 -0.832314299419793 -0.3342276993451398
534 0.4313889732708553 -0.8264733045978824 -0.35867687579241786
535 0.4825258218769701 -0.8238049477747841 -0.29737265197942486
536 0.6529689092538691 -0.7115776088973553 0.21706271069757255
537 0.37289905978559995 -0.8437289990185758 -0.38534371530089473
538 0.607672157974668 0.6263998514196777 -0.42327237466050144
539 0.0 0.0 0.0
540 0.08677267454825778 0.8548077470502644 -0.5101630767580193
541 0.134018613341113 0.8432855862873436 -0.5178163593398819
542 0.12471862123998217 0.8811909157839849 -0.4548543271550558
543 -0.12467446204969955 0.9652662884437939 -0.2152026015002863
544 0.11742111470738868 0.896052585527488 -0.4273543237378104
545 0.7931860445122708 -0.48479517547366485 -0.3610133301958497
546 0.5237931456058288 0.5357913975737426 -0.6331234138072616
547 0.0 0.0 0.0
548 0.0 0.0 0.0
549 0.0 0.0 0.0
550 0.7646115352182501 -0.48221768579260765 0.4144047937373897
551 0.8796351382006404 -0.3398824895378249 -0.3238946799040917
552 0.8568951397048317 -0.15972202177122743 -0.48533791219299793
553 0.9506597248298287 0.2703166700505479 -0.08546172203152566
554 0.6116692289838469 -0.023186563861786726 0.7890866105935989
555 0.5676624763904877 -0.7344531336445701 0.34666688759061504
556 0.8047370386226513 0.0236652479106369 -0.5890352671910695
557 0.0 0.0 0.0
558 0.0 0.0 0.0
559 0.0 0.0 0.0
560 -0.731567634981757 -0.2519368536534353 -0.6096863205085431
561 0.7640881473478832 -0.5124887454186262 -0.38524964157132974
562 0.7209778442101656 -0.4097971166567044 0.5083705472327616
563 0.0 0.0 0.0
564 0.0 0.0 0.0
565 0.0 0.0 0.0
566 -0.9333502113432419 0.12752667027170767 -0.3239819372376653
567 0.6981429795634163 0.03190300169054417 0.6419725292494709
568 0.6692837192042732 0.07212465944964713 0.671804053128335
569 0.6854100866028642 0.019937630985017312 0.6516211455476933
570 0.7583210082817625 0.3937961350103645 0.46834604732600527
571 0.0 0.0 0.0
